China, 15115061.800772928, 182227.97662095452, 01/29/20, 333.49650446872977, 193.33643615780133, 48.1773854809055, 445.70076527952745, 0.1522, 0.1255, 0.1421
China, 13489694.719991978, 214139.3428538459, 01/29/20, 315.02715632287413, 140.39406005402435, 48.15574604470811, 325.3411793899457, 0.1522, 0.1255, 0.1421
China, 13921946.430728268, 220181.2311387877, 01/29/20, 423.3598888571119, 149.4748574531768, 55.1531327349803, 443.7261915660506, 0.1522, 0.1255, 0.1421
China, 78238094.60851581, 187252.46122990182, 01/29/20, 368.08876944832105, 163.38371599435573, 48.29907781033459, 364.1730949376817, 0.1522, 0.1255, 0.1421
China, 17173557.66830844, 159856.53690460697, 01/29/20, 382.3212895991341, 176.97007696034447, 64.35653642941088, 388.4780028879212, 0.1522, 0.1255, 0.1421
China, 17169443.70359299, 160939.85664522805, 01/29/20, 360.4451642765384, 173.21958058163773, 56.09959073734085, 417.3746012120088, 0.1522, 0.1255, 0.1421
China, 16353196.27368692, 167294.44314190527, 01/29/20, 308.13303315195355, 153.54031026405025, 61.58869466067989, 353.7088993514183, 0.1522, 0.1255, 0.1421
China, 14593024.998305965, 155019.58273425512, 01/29/20, 438.23329791671244, 192.87011587325387, 55.53611345125693, 396.1956174979685, 0.1522, 0.1255, 0.1421
China, 18056364.49231312, 153738.03465303883, 01/29/20, 384.40726353651127, 147.11302314945797, 64.18946826884755, 428.4943980480612, 0.1522, 0.1255, 0.1421
China, 16212385.244327359, 169819.7606024241, 01/29/20, 321.6252795703226, 177.9856355687212, 46.74804177568138, 420.6005843710175, 0.1522, 0.1255, 0.1421
China, 19024358.22679351, 146281.16482613774, 01/29/20, 314.63521874335595, 142.7517337257, 59.50330088976922, 402.6520778356499, 0.1522, 0.1255, 0.1421
China, 16005123.350795649, 239084.18551474647, 01/29/20, 400.9468787159133, 162.81805965480117, 58.08053952678637, 324.03291506578256, 0.1522, 0.1255, 0.1421
China, 9962943.191711904, 176368.64818086868, 01/29/20, 323.7261087294622, 151.51505270335048, 57.89353511876482, 330.14390407407586, 0.1522, 0.1255, 0.1421
China, 16424596.943055805, 163275.93081593685, 01/29/20, 372.49111203759355, 184.37777050809026, 56.25483994757961, 327.2059138743089, 0.1522, 0.1255, 0.1421
China, 71065544.50395268, 145683.5553917009, 01/29/20, 419.6370519074031, 161.66062183028953, 51.04657698622849, 370.14084333046105, 0.1522, 0.1255, 0.1421
China, 8191700.079504138, 216706.24094409708, 01/29/20, 397.9601501205923, 181.9492340509058, 55.33278188889743, 387.97640934326216, 0.1522, 0.1255, 0.1421
China, 16911477.204193134, 152278.6396743867, 01/29/20, 352.0286197750732, 176.5604237925914, 54.197979340485276, 390.01445989666723, 0.1522, 0.1255, 0.1421
China, 17498689.4515307, 251006.08547799097, 01/29/20, 428.14932433789704, 137.9702359424546, 57.73398130938483, 406.34674786604444, 0.1522, 0.1255, 0.1421
China, 18790714.564000744, 136965.59728470878, 01/29/20, 379.431028800642, 173.4801736533078, 63.82056996402206, 377.24295709465537, 0.1522, 0.1255, 0.1421
China, 15213323.865087193, 180500.63799034915, 01/29/20, 397.81072804125154, 185.04136990822514, 59.95367434537655, 390.24739463487566, 0.1522, 0.1255, 0.1421
China, 79165320.23513114, 186700.419342152, 01/29/20, 340.03928672343704, 146.84300502861268, 65.31067551061719, 379.96270905169587, 0.1522, 0.1255, 0.1421
China, 19829246.71667124, 253270.38681483857, 01/29/20, 306.1356743425173, 141.52748183683173, 55.568255091676704, 420.31211956397, 0.1522, 0.1255, 0.1421
China, 21657975.580877863, 129151.73555990202, 01/29/20, 332.4005865631944, 139.87654198375054, 63.031299017746164, 354.94006527741703, 0.1522, 0.1255, 0.1421
China, 20384224.92886728, 136329.13603107017, 01/29/20, 436.3204149703117, 143.14677510876317, 62.33234884804569, 332.56216971234795, 0.1522, 0.1255, 0.1421
China, 22306118.708642203, 124792.99083394207, 01/29/20, 391.77549455146686, 140.02723895955964, 65.1444324227714, 362.55700412822557, 0.1522, 0.1255, 0.1421
China, 20734858.06857817, 123268.12905909833, 01/29/20, 377.73756855629097, 186.54250694479327, 49.863626371139425, 376.9301278374606, 0.1522, 0.1255, 0.1421
China, 23016871.353516, 122328.85892808798, 01/29/20, 326.21755055357823, 194.02691860910267, 62.971289461491004, 435.71835922717935, 0.1522, 0.1255, 0.1421
China, 14105286.21117894, 223968.90612193043, 01/29/20, 423.4530014249466, 179.0337125324335, 49.55441429427424, 415.3040946152088, 0.1522, 0.1255, 0.1421
China, 18862412.741152395, 249598.82255543396, 01/29/20, 331.5372427063254, 180.0946297064916, 63.55775656237408, 439.2474468214642, 0.1522, 0.1255, 0.1421
China, 15872285.57424149, 167061.70286323712, 01/29/20, 408.67404477018545, 156.9343661874685, 60.23752981819924, 357.66604445846025, 0.1522, 0.1255, 0.1421
China, 18960931.254323192, 143031.89327334712, 01/29/20, 425.65204813809635, 193.33643615780133, 61.903984414326615, 432.8078103774429, 0.1522, 0.1255, 0.1421
China, 13512742.636578992, 214139.3428538459, 01/29/20, 363.1191718340261, 151.7301895091578, 47.876655939211965, 325.3411793899457, 0.1522, 0.1255, 0.1421
China, 18007027.397171445, 149183.45417817004, 01/29/20, 376.6831110413813, 153.6894684568594, 60.24131640038504, 407.90741681480057, 0.1522, 0.1255, 0.1421
